0.48951212,0.0059752464,0.5056052,0.0010323524,0.0861423,0.0069762766
0.1872558,0.00086319447,0.08844206,0.0003643632,0.04109648,0.0030579865
0.009783387,0.00034338236,0.003385961,0.00019043684,0.0023925602,0.0004592538
0.005762905,0.00012597442,0.0023055673,8.85427e-05,0.001183778,0.00019228458
0.0043605864,8.3744526e-05,0.0019033253,6.198883e-05,0.0008802414,0.00013184547
0.15548915,0.005758047,0.036744624,0.005301982,0.022442043,0.008869588
0.021468282,0.00031253695,0.011954099,0.00021538138,0.0059157014,0.0019705594
0.005219251,0.00012534857,0.0020030737,7.548928e-05,0.0011377931,0.0001809299
0.009059429,0.00011458993,0.0022565126,7.787347e-05,0.0014194548,0.00026354194
0.15571901,0.00072157383,0.010303944,0.0009419322,0.016071945,0.0030568242
0.01069805,0.00035375357,0.0041666627,0.00019446015,0.0025865734,0.00049832463
0.0034015179,4.684925e-05,0.0014091134,4.0203333e-05,0.0005634427,9.316206e-05
0.006358862,0.00027558208,0.0032344759,0.00014716387,0.0019064844,0.0003068745
0.07621959,0.0005207062,0.025480032,0.00026610494,0.008151621,0.0015237927
0.08489391,0.00047776103,0.027024657,0.00029474497,0.02956751,0.00082850456
0.0060910285,0.00021770597,0.0028039515,0.00011855364,0.0017259419,0.00027549267
0.17458081,0.0014928281,0.1552442,0.0004912615,0.0647617,0.0035147965
0.004346758,9.909272e-05,0.001971811,6.80089e-05,0.0008968115,0.0001463592
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.0070393384,0.00011482835,0.0047736466,8.4757805e-05,0.0015909374,0.0002452433
0.71180046,0.012977719,0.514502,0.0046630204,0.18004167,0.010981351
0.0601528,0.00075000525,0.06381151,0.0002721548,0.021427989,0.0011061728
0.017725438,0.00027671456,0.0029119253,0.0002014935,0.0025863647,0.0009087324
0.09721264,0.00097480416,0.038818955,0.0004672408,0.017448306,0.0018491745
0.004107058,0.0001322329,0.002078414,7.3850155e-05,0.0010481477,0.00016230345
0.0031573474,6.636977e-05,0.0017027855,4.9054623e-05,0.0007131994,0.00010314584
0.0038234591,0.00014692545,0.0020434856,7.7694654e-05,0.0011098981,0.00015217066
0.044737548,0.00062701106,0.042481303,0.00027537346,0.017209291,0.00075027347
0.0119639635,0.00046357512,0.0043840706,0.00026467443,0.0030384064,0.0005773604
0.0053972304,0.00019136071,0.0024852753,9.635091e-05,0.0014415085,0.00021532178
0.0045652986,9.7543e-05,0.001896739,7.399917e-05,0.0009434819,0.00015410781
0.07455748,0.0055882037,0.026923627,0.002519548,0.0221062,0.0044292808
0.020552963,0.0010802448,0.007953405,0.00061023235,0.0057480335,0.0012190044
0.04312262,0.00029730797,0.013459474,0.00024446845,0.0055916607,0.00100106
0.0031307936,8.353591e-05,0.0016400218,5.429983e-05,0.0007300675,0.000106960535
0.0039682984,7.149577e-05,0.0018618405,5.930662e-05,0.00079482794,0.000123173
0.00922063,9.3609095e-05,0.0023594797,8.511543e-05,0.0013612509,0.00034222007
0.0041572154,0.00015386939,0.0022304952,8.034706e-05,0.0011817813,0.00017815828
0.0035601258,9.3728304e-05,0.002001822,5.787611e-05,0.0009126365,0.00012597442
0.26708722,0.0027882159,0.32433474,0.0005868077,0.063604265,0.0028947294
0.0042582154,9.569526e-05,0.001921922,6.765127e-05,0.00091710687,0.00014671683
0.062372357,0.0010876656,0.07432923,0.00036418438,0.022376597,0.0012249649
0.0023825467,4.9442053e-05,0.0013962686,3.7908554e-05,0.0005135834,7.367134e-05
0.38979492,0.0020525455,0.30726075,0.00069600344,0.114107996,0.009921432
0.86570746,0.019209474,0.81686497,0.0030954182,0.19292831,0.013317019
0.0036567152,0.00011327863,0.0018220842,6.225705e-05,0.0009486079,0.00013417006
0.0027658343,5.9634447e-05,0.0015451908,4.4196844e-05,0.0006058514,8.85129e-05
0.0033217967,4.029274e-05,0.0013451874,4.0620565e-05,0.00056383014,9.7841024e-05
0.14927328,0.0007058084,0.085586935,0.0003222227,0.022698343,0.00203228
0.016172469,0.0006804764,0.006149173,0.00032803416,0.0042352974,0.00087720156
0.023967564,0.0012356639,0.0070703924,0.00089147687,0.005645573,0.0022264123
0.19356981,0.012345672,0.23221028,0.00553298,0.12937117,0.02078721
0.28227216,0.0023750365,0.044922173,0.0013363659,0.060482413,0.006252378
0.0031588972,6.240606e-05,0.0015456975,4.953146e-05,0.00065431,9.7095966e-05
0.926407,0.055076152,0.8718256,0.0062838793,0.31400573,0.026845813
0.0035469234,6.41644e-05,0.0015785992,5.2779913e-05,0.0006888211,0.00010535121
0.006604135,0.00019988418,0.0025516152,0.000119775534,0.0015227795,0.00025483966
0.0041000843,4.711747e-05,0.0013940632,4.5508146e-05,0.0006778836,0.00012156367
0.035915107,0.00019612908,0.009150207,0.0001437664,0.0053620636,0.00091037154
0.0062822998,0.00017142296,0.0025154948,9.62615e-05,0.0015056133,0.00024312735
0.006661862,7.107854e-05,0.0022903979,6.1154366e-05,0.0009850264,0.00017848611
0.004704416,8.124113e-05,0.0018529296,6.777048e-05,0.0008729398,0.00013917685
0.0077107847,0.00029066205,0.0032313764,0.00016149879,0.0019625127,0.0003862679
0.0026747584,6.967783e-05,0.0015345216,4.4196844e-05,0.0006531179,9.036064e-05
0.020021379,0.0007683933,0.006285429,0.00043445826,0.004709661,0.001044035
0.0072065294,0.00024721026,0.002968967,0.00012651086,0.0017173886,0.00031146407
0.009878159,6.92606e-05,0.0025070906,6.7323446e-05,0.0013274848,0.00019139051
0.69503087,0.018464833,0.5456687,0.0043094754,0.16570115,0.01987943
0.017414242,0.00016865134,0.004088402,0.00012636185,0.0025261939,0.00040215254
0.003823191,9.545684e-05,0.0020166934,6.142259e-05,0.0009217262,0.00013068318
0.593957,0.0056022406,0.4546249,0.001606226,0.13836879,0.0101804435
0.0025045872,4.3332577e-05,0.0013757348,3.7699938e-05,0.0005001128,7.3730946e-05
0.21466494,0.000990957,0.094307184,0.0004169941,0.04657629,0.0030748546
0.3817794,0.005658418,0.44579613,0.0011285543,0.11999866,0.0050526857
0.0036244392,0.00013774633,0.0020522475,7.3224306e-05,0.0010865629,0.00015103817
0.008204311,0.00019934773,0.0027156472,0.00012972951,0.0016658902,0.00031727552
0.0050702393,0.00013187528,0.0024493337,9.0658665e-05,0.0011590123,0.0001860857
0.0070101023,0.00013977289,0.0023697615,9.942055e-05,0.0014152825,0.00020807981
0.0056501925,6.0647726e-05,0.0016084313,5.733967e-05,0.00072821975,0.0001937449
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.0038293302,7.9512596e-05,0.0017383397,5.4985285e-05,0.0007741153,0.00012564659
0.39174503,0.002956152,0.058086038,0.0030647516,0.071015775,0.06481695
0.0038182735,7.31647e-05,0.0017384291,5.8054924e-05,0.0008070767,0.00012513995
0.0100513995,0.000454396,0.0049768984,0.00023639202,0.0029791296,0.0004747808
0.0072223246,9.390712e-05,0.00217399,7.4476004e-05,0.0011146069,0.0002580285
0.16034886,0.0012692809,0.0616633,0.0008984804,0.043358892,0.028060764
0.004972756,0.00019809604,0.002551496,0.0001039505,0.0014664531,0.00021928549
0.003349483,0.00012275577,0.00191921,6.702542e-05,0.001006186,0.00013834238
0.010533512,0.00012895465,0.002553314,0.0001231134,0.0016248822,0.0005723536
0.0074448586,0.00019058585,0.0025412142,0.00014844537,0.0015971065,0.00027132034
0.005412072,7.6293945e-05,0.0016518831,6.303191e-05,0.0009496212,0.00017055869
0.6409654,0.009168625,0.5785953,0.0017988384,0.099729925,0.009994626
0.45253298,0.0065087676,0.48141283,0.0015743077,0.18949115,0.0062410235
0.015368938,0.000788182,0.0063826144,0.00044083595,0.0044974387,0.00087815523
0.8482816,0.04611978,0.7143965,0.0132957995,0.4047236,0.0342471
0.0017430484,3.2693148e-05,0.0011684895,2.8461218e-05,0.00036102533,5.120039e-05
0.01941526,0.0009226799,0.008441627,0.00045251846,0.00549677,0.0011421144
0.16197613,0.0016171932,0.051188827,0.0012767017,0.02670443,0.002473116
0.002639234,3.924966e-05,0.0013058186,3.620982e-05,0.00048691034,7.56681e-05
0.14412138,0.005423218,0.09926015,0.0044299364,0.101052046,0.02834621
0.022777915,0.00021916628,0.0041491687,0.00020977855,0.0034454763,0.0011129677
0.20976147,0.004430026,0.01569599,0.0052852333,0.025246829,0.023146898
0.036852032,0.0003453791,0.017245889,0.00019979477,0.0071089566,0.0010828078
0.0069381595,0.00024163723,0.003165871,0.00015413761,0.0017375052,0.00028571486
0.050005347,0.00038161874,0.027239144,0.00020366907,0.013137788,0.00094774365
0.007295549,0.000121474266,0.0022027493,9.214878e-05,0.0012666881,0.0002618134
0.027077943,0.0004885495,0.0039200187,0.00041618943,0.0043862164,0.0010251701
0.003899753,0.00010100007,0.001850009,6.452203e-05,0.00092971325,0.00013053417
0.004066944,0.00013017654,0.0019125938,7.483363e-05,0.0010382831,0.00015750527
0.0047187805,0.00021761656,0.0026602447,0.000110417604,0.0014432073,0.00021216273
0.0048372746,5.465746e-05,0.0014667213,5.5640936e-05,0.00077569485,0.00013440847
0.7193297,0.004353136,0.6119663,0.0012640357,0.2212567,0.012085855
0.0030336678,3.9339066e-05,0.0013290346,4.10676e-05,0.0005173981,8.8602304e-05
0.0052877963,0.0001577735,0.002232194,9.012222e-05,0.0013312697,0.0001951456
0.002581656,6.771088e-05,0.0015453398,4.3958426e-05,0.00064352155,8.735061e-05
0.45867202,0.0047863126,0.5466359,0.0012663603,0.17114115,0.0042816103
0.0044252574,0.0001540184,0.0022579134,8.240342e-05,0.0012344718,0.00017407537
0.20133376,0.0017032623,0.11033034,0.0006503761,0.037953883,0.003592074
0.0041002333,4.7504902e-05,0.0017850995,5.0127506e-05,0.00067543983,0.00011190772
0.5424245,0.005641967,0.09288105,0.0031211078,0.15623799,0.011845171
0.0027181506,4.801154e-05,0.001429975,4.0769577e-05,0.00053584576,8.389354e-05
0.0028350055,3.796816e-05,0.0013055205,3.489852e-05,0.0004994869,7.6174736e-05
0.0031164885,0.00010588765,0.0019171238,6.1273575e-05,0.000857383,0.00012499094
0.0029214323,9.512901e-05,0.0015641451,5.403161e-05,0.0008151233,0.000111460686
0.017958611,0.00038680434,0.004705906,0.0002874434,0.0034422874,0.0005981326
0.9331318,0.043161422,0.89186424,0.0067587197,0.2973159,0.021471947
0.0037885308,0.00015321374,0.002158612,7.8588724e-05,0.0011767745,0.00016781688
0.0050509274,0.0001347065,0.0021294951,8.273125e-05,0.0012553036,0.00018686056
0.53329116,0.0120795965,0.3578535,0.002277255,0.11612716,0.012653619
0.0071190596,0.00015699863,0.0024566054,0.00011327863,0.0014781058,0.00024738908
0.03746885,0.00016191602,0.0067368746,0.0001232624,0.0052937865,0.0008506477
0.07633051,0.00071033835,0.06700659,0.00029417872,0.01757294,0.0019459724
0.3642692,0.003901422,0.46414042,0.0009186268,0.1453397,0.0036413372
0.006178081,8.9764595e-05,0.0019465089,6.8068504e-05,0.0011001229,0.00021108985
0.20116252,0.0015513599,0.19721684,0.00048470497,0.056833923,0.003372103
0.022834003,0.00019291043,0.0031445026,0.0001643002,0.0030352473,0.0005146861
0.0054964423,0.00024834275,0.0029537082,0.000114530325,0.0016591251,0.00025090575
0.0035732687,6.1005354e-05,0.0015949309,4.6283007e-05,0.0007483959,0.000114023685
0.011610746,0.00031924248,0.0047845542,0.00019839406,0.0023555756,0.00045895576
0.08844176,0.0016492605,0.101831466,0.0004981458,0.046388328,0.0017454326
0.0053628683,0.00021207333,0.002562046,0.00010329485,0.001553297,0.0002296567
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.0036269128,0.00013700128,0.0020170808,7.3611736e-05,0.0010745823,0.00015583634
0.0032411218,8.943677e-05,0.00177899,5.7578087e-05,0.0008045137,0.00011438131
0.009404302,0.00027802587,0.003109008,0.00016900897,0.002196759,0.00036782026
0.009385288,0.0005286634,0.0054473877,0.00025355816,0.0032117069,0.00050482154
0.37545925,0.003226459,0.12083745,0.0024326742,0.04080358,0.009498805
0.012563258,0.00013133883,0.0027970076,9.608269e-05,0.0019821227,0.0004131794
0.005766362,0.000106066465,0.0024701357,8.159876e-05,0.0011839867,0.00018373132
0.003416717,9.545684e-05,0.0020107627,5.6803226e-05,0.000874877,0.00012308359
0.0057390034,5.427003e-05,0.0016991198,5.2273273e-05,0.0008111596,0.00012424588
0.0060484707,0.00024837255,0.0029684901,0.00013253093,0.0017979443,0.00028544664
0.008105189,0.00048717856,0.005069226,0.00021746755,0.0028680265,0.00041759014
0.07287073,0.001657486,0.012329757,0.0010751784,0.01273948,0.0029293299
0.012431532,8.869171e-05,0.0029619932,7.387996e-05,0.0017849803,0.00026243925
0.31656426,0.0011479855,0.071629584,0.0009087622,0.078189075,0.0068747103
0.0065541565,0.00019648671,0.00287956,0.000117987394,0.0015713573,0.00029230118
0.038727403,0.00052297115,0.007101804,0.00033295155,0.0060685873,0.0017888546
0.40535948,0.0070588887,0.5967302,0.001457125,0.15767583,0.004745424
0.48638225,0.010235399,0.4366641,0.0043017566,0.30984658,0.016789377
0.008818924,8.350611e-05,0.002233237,6.5654516e-05,0.0013349056,0.00019806623
0.038323134,0.00076654553,0.0081398785,0.0005144477,0.0076389015,0.0024437606
0.0060163736,7.5906515e-05,0.0019162893,7.44164e-05,0.0009485185,0.00015851855
0.0051606894,8.273125e-05,0.0018539131,6.9618225e-05,0.0010114908,0.00016283989
0.055023402,0.00059244037,0.045244724,0.00022545457,0.011918217,0.0013024211
0.0073711276,9.903312e-05,0.0018051267,7.7068806e-05,0.0010114312,0.00035187602
0.02502042,0.0003554821,0.011573851,0.00014793873,0.0046873987,0.0006405115
0.0036131442,6.568432e-05,0.0017720163,5.838275e-05,0.00072425604,0.00012102723
0.0042021275,0.00012934208,0.0019693077,7.265806e-05,0.0010741055,0.00016644597
0.022149086,0.0004568696,0.005648583,0.0002682507,0.005050957,0.0008032024
0.003775388,7.119775e-05,0.0017372072,5.2154064e-05,0.00078481436,0.00011461973
0.038100034,0.00021618605,0.0049130917,0.00022295117,0.004770875,0.0012812316
0.0037154853,0.00010085106,0.002052635,6.8068504e-05,0.0008813739,0.00013273954
0.01791796,0.00050365925,0.005096942,0.00027871132,0.0041733384,0.00082454085
0.04197195,0.0003337264,0.0050813854,0.00027802587,0.006995052,0.0015393794
0.037571818,0.0015433729,0.010463238,0.0008907616,0.009244293,0.0015818775
0.03979507,0.00054740906,0.027986139,0.00029447675,0.015040755,0.0023483634
0.005969286,0.0001552403,0.0026928782,0.00010097027,0.0013884306,0.00019019842
0.0056307614,0.00011393428,0.0022675097,8.070469e-05,0.0011791289,0.00017476082
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.012992829,0.00027626753,0.0035345852,0.00021243095,0.0025078356,0.00043162704
0.07283777,0.0019943416,0.030400038,0.0008213818,0.021746933,0.0047819316
0.0030353665,8.08239e-05,0.0016130805,5.2839518e-05,0.00071299076,0.00010406971
0.004052043,0.00014218688,0.0020539165,7.724762e-05,0.001111567,0.00016617775
0.17181334,0.0008728206,0.03945768,0.0005569756,0.017300129,0.0035679638
0.0045205057,0.00012350082,0.002211213,7.903576e-05,0.0011065006,0.00015857816
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.013956845,0.00035336614,0.004514724,0.00019347668,0.002968818,0.00088611245
0.097868145,0.0009913146,0.01877597,0.00059619546,0.017028779,0.0053520203
0.004209876,7.984042e-05,0.0016849637,5.8472157e-05,0.00085118413,0.00013053417
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.017590135,0.00019437075,0.0035618842,0.00017371774,0.002580613,0.0013620257
0.022330672,0.00022831559,0.0068715513,0.00018268824,0.0036561787,0.00052523613
0.0033923388,0.00012937188,0.001998186,6.791949e-05,0.0010500252,0.00014048815
0.002842933,5.3972006e-05,0.0014181137,4.0501356e-05,0.00058045983,8.550286e-05
0.042434067,0.00024580956,0.0068552494,0.0002118051,0.007985741,0.0009945929
0.006832689,0.00023198128,0.002847731,0.0001335144,0.0017997622,0.00028023124
0.7885346,0.013961166,0.6257651,0.0043833256,0.31163338,0.009293169
0.019730657,0.0001386404,0.0034506023,0.00012433529,0.0032697022,0.0005143285
0.004818201,0.00018578768,0.0025866628,9.778142e-05,0.0014102757,0.0002142191
0.0044703484,0.00014537573,0.002227515,8.3357096e-05,0.0012236834,0.00018262863
0.00416106,0.00014933944,0.0022779703,7.9482794e-05,0.0012099743,0.00016897917
0.0037501454,9.974837e-05,0.0018590093,6.529689e-05,0.00087180734,0.00013291836
0.5834662,0.012775153,0.37138456,0.00276801,0.1108399,0.009858966
0.53948563,0.009553701,0.33137554,0.0022251904,0.1299997,0.011858165
0.7688656,0.01533705,0.6786717,0.0024329424,0.15878016,0.011726469
0.54407895,0.007279396,0.3440085,0.0024371147,0.09960115,0.017664343
0.47434467,0.0070694387,0.4936976,0.001239866,0.1759347,0.006237924
0.04085228,0.0007931292,0.011259139,0.00052556396,0.007904828,0.0012123883
0.0037640631,0.00014528632,0.0021573007,7.340312e-05,0.0011228025,0.00015702844
0.008843094,0.00036129355,0.003813982,0.0001975894,0.0024341345,0.00041994452
0.0060546994,0.00022280216,0.0028338432,0.00012287498,0.0016817749,0.00025436282
0.3412195,0.0025528371,0.23588938,0.0006891787,0.08820328,0.0056042373
0.008826196,0.0004042685,0.0043459833,0.00019991398,0.0024814904,0.00041937828
0.48448437,0.0070871413,0.5700536,0.0011958778,0.13987371,0.005610049
0.052029103,0.00031137466,0.012169659,0.00021389127,0.013701469,0.000738889
0.009006143,0.000114262104,0.002427578,9.5933676e-05,0.0013436973,0.00040656328
0.0029717982,0.00010070205,0.0016281903,5.5462122e-05,0.00085663795,0.000117242336
0.0035777986,5.504489e-05,0.0016124249,5.185604e-05,0.00066667795,0.00010302663
0.0033891797,0.000121474266,0.0018957853,6.532669e-05,0.0009808242,0.00013950467
0.1432355,0.0018290877,0.011825174,0.003576994,0.017433584,0.006357938
0.0032894611,8.6039305e-05,0.0016632974,5.596876e-05,0.00075802207,0.00011137128
0.4037289,0.0029196143,0.3454161,0.0007289648,0.05473253,0.008239597
0.004166782,4.634261e-05,0.0015910268,4.7266483e-05,0.00066125393,0.000113368034
0.0060973465,0.00019836426,0.002878189,0.00011762977,0.0015501976,0.00024840236
0.0066021383,7.620454e-05,0.00175035,6.8604946e-05,0.0009303987,0.00027480721
0.04566738,0.00030183792,0.004983455,0.00026014447,0.0053213835,0.00096043944
0.014761537,0.00016188622,0.0024073422,0.00012236834,0.0020021498,0.0010265112
0.5112725,0.0065992773,0.37427634,0.0029417872,0.33912534,0.016184688
0.0034880042,0.0001335144,0.0020438433,6.997585e-05,0.0010719001,0.00014847517
0.005304426,0.00013893843,0.0022251606,8.7976456e-05,0.0011952519,0.00016865134
0.0035558045,0.0001206696,0.0019299984,6.687641e-05,0.0010337532,0.0001411736
0.0026744306,6.5654516e-05,0.0014683604,4.222989e-05,0.00062191486,9.262562e-05
0.0028055012,6.377697e-05,0.0015631616,4.285574e-05,0.000641346,8.904934e-05
0.004461348,0.00018021464,0.0025626123,9.045005e-05,0.0014044344,0.0001989007
0.0032278895,0.000119268894,0.0018183589,6.490946e-05,0.0009520352,0.00013294816
0.009500682,7.7694654e-05,0.002500087,6.8604946e-05,0.0013186932,0.00021126866
0.021346837,0.00013539195,0.0042096674,0.00012013316,0.0036762059,0.00038841367
0.77809346,0.021989256,0.7101659,0.0027568936,0.17198142,0.013874143
0.009588838,0.00017619133,0.0039030313,9.11057e-05,0.001843214,0.00031086802
0.7876909,0.01846385,0.7663918,0.0028128922,0.16877055,0.012472004
0.0058152676,0.00017619133,0.0026017725,0.00011098385,0.0013877153,0.00020232797
0.30249083,0.0027775764,0.35290742,0.00061899424,0.08855337,0.0040976703
0.0037185848,0.0001425147,0.0022076666,7.399917e-05,0.0011686087,0.00015825033
0.010604888,0.00037273765,0.0042929947,0.00020158291,0.0028750002,0.00043335557
0.02941975,0.0016732812,0.011709958,0.00076058507,0.008907199,0.0013773739
0.0030263364,0.00010192394,0.0016590357,5.7160854e-05,0.0008673072,0.000118523836
0.6466255,0.013896406,0.21215388,0.018748373,0.22997463,0.28555405
0.005693972,7.4237585e-05,0.002226472,6.7055225e-05,0.0010254681,0.00017696619
0.020234674,0.000202775,0.0036650896,0.00019282103,0.002738148,0.00044703484
0.008770645,0.00027048588,0.0039566457,0.00015717745,0.0022935271,0.00037527084
0.027218372,0.0003094375,0.024458617,0.00011998415,0.0055030882,0.0007107854
0.0027837455,5.2034855e-05,0.0014382005,4.2021275e-05,0.0005760193,8.2075596e-05
0.002602458,4.3839216e-05,0.0013365746,3.6984682e-05,0.0004966855,7.522106e-05
0.014960945,0.00019291043,0.003991425,0.00013372302,0.002452612,0.0003554225
0.03631559,0.0004771948,0.0079965,0.0003245175,0.00552997,0.0011944771
0.01322639,0.00059986115,0.0052037537,0.00042244792,0.002846837,0.00076657534
0.010065049,0.00040468574,0.0046997666,0.00019970536,0.0030457973,0.00044330955
0.0035156608,0.0001218915,0.001960367,6.636977e-05,0.0010303855,0.00013911724
0.0064913332,0.00027254224,0.003113091,0.0001449287,0.0018643141,0.00033000112
0.009915918,0.00048175454,0.005205095,0.0002334714,0.003031075,0.0005001426
0.003762126,5.2511692e-05,0.0014410615,4.5657158e-05,0.00063458085,0.00013667345
0.013143003,0.00028333068,0.0036509335,0.00017035007,0.0027679205,0.00043812394
0.0057477653,0.00020045042,0.0027403533,0.000105291605,0.0016100109,0.00024282932
0.0026487708,4.1425228e-05,0.0013901591,4.374981e-05,0.0005031824,8.532405e-05
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.0053047836,0.00010597706,0.0020377338,7.0780516e-05,0.0010906756,0.0001706183
0.0025537014,5.4359436e-05,0.0014041066,3.9070845e-05,0.000556767,7.888675e-05
0.53091663,0.0045238435,0.2977088,0.0019322932,0.18312854,0.025680572
0.012097955,0.00011378527,0.0026721954,0.00011360645,0.0018989742,0.00038298965
0.0047941804,0.00019422174,0.0025837421,9.9629164e-05,0.0014700592,0.00022014976
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.0048090518,0.00016275048,0.0021260679,9.0032816e-05,0.0012371242,0.00019028783
0.009948909,0.00064724684,0.005393803,0.0002964735,0.003424406,0.0006993413
0.55474913,0.004117936,0.58896375,0.0009043813,0.12990555,0.00595513
0.00340721,7.861853e-05,0.0016637743,5.298853e-05,0.0007597208,0.00011613965
0.008683085,0.00033852458,0.0035537481,0.00018540025,0.002283454,0.0004285872
0.00826636,0.00037902594,0.0046254396,0.0001848042,0.0025443137,0.00037908554
0.0064822435,6.622076e-05,0.0015124679,6.303191e-05,0.000970453,0.00018456578
0.44448882,0.007905036,0.19392434,0.0034784079,0.17505696,0.059598207
0.2753069,0.0058198273,0.15309733,0.0026469827,0.08206883,0.015776396
0.0023951828,5.236268e-05,0.0012459755,3.5375357e-05,0.0005297363,7.304549e-05
0.0040935874,9.095669e-05,0.001801908,6.4879656e-05,0.000854522,0.00013616681
0.0030364692,8.058548e-05,0.0016170442,5.2571297e-05,0.0007144213,0.00010326505
0.026798785,0.00032553077,0.024105519,0.00013414025,0.006303668,0.0006773472
0.0067355037,0.00010806322,0.002006501,8.073449e-05,0.001244843,0.00018543005
0.021229029,0.00024747849,0.0055529475,0.00020638108,0.0036835074,0.0014656484
0.003768891,0.000135988,0.0021218657,7.3611736e-05,0.0011162162,0.00015604496
0.0028780997,7.247925e-05,0.0015988052,4.7057867e-05,0.0006817281,9.49502e-05
0.26776934,0.001811266,0.12981662,0.00064611435,0.03419292,0.006316513
0.2115171,0.0021380484,0.099176645,0.0007478595,0.07795161,0.005506128
0.0049924552,0.00014960766,0.0021372736,8.380413e-05,0.0012066066,0.0001809895
0.0041285753,0.00010240078,0.0020237267,6.648898e-05,0.0009611547,0.00013902783
0.003035754,7.6681376e-05,0.0016047955,4.87566e-05,0.0007081926,0.00010219216
0.11497179,0.0008709729,0.026668131,0.0005520582,0.014582068,0.0035102963
0.00295794,9.864569e-05,0.0016660988,5.38826e-05,0.0008622408,0.00011408329
0.005375266,0.00010871887,0.0020892024,8.070469e-05,0.0010788441,0.00017654896
0.0037075877,0.00013029575,0.0021265745,7.045269e-05,0.0011208355,0.00015240908
0.66234505,0.013947099,0.42370752,0.0047382116,0.570292,0.027019203
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.0037362874,4.8071146e-05,0.0014443696,4.3541193e-05,0.0006322861,0.00010877848
0.003444463,0.00012674928,0.0019684136,6.80387e-05,0.0010125041,0.00014436245
0.32235676,0.0034992695,0.19960138,0.0013578534,0.052115917,0.0038971603
0.008866489,0.0004441142,0.0042126775,0.00022888184,0.0025155544,0.00045862794
0.06440809,0.0009330213,0.00903821,0.00071519613,0.008982062,0.0019603074
0.0038454533,0.00014916062,0.0021837652,8.0794096e-05,0.001167357,0.00016853213
0.0035625994,0.00011253357,0.0017770827,6.3568354e-05,0.0009533763,0.00013688207
0.007156253,0.00025469065,0.0030462742,0.00014275312,0.0019366443,0.0003039837
0.0063864887,0.00013062358,0.0025298297,0.00010535121,0.0013731122,0.00025960803
0.032383323,0.0010017753,0.007998079,0.00068858266,0.007261634,0.0013200343
0.029650867,0.00017887354,0.0036665201,0.0001693964,0.00356856,0.0005443692
0.015300423,0.00036016107,0.004563898,0.00020346045,0.0029050708,0.0006046295
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.011173964,0.00022438169,0.0031857789,0.00016611814,0.0021505058,0.00038552284
0.008782655,0.00010883808,0.0032494664,8.8214874e-05,0.0015072823,0.00024718046
0.012513697,0.00057536364,0.005257368,0.0003220439,0.0032894313,0.0006469786
0.0025625825,5.5104494e-05,0.0015217364,3.8951635e-05,0.0005778372,8.046627e-05
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.0031205416,0.00010946393,0.0016981363,6.0915947e-05,0.00088045,0.00012642145
0.021610916,0.0010256171,0.00879243,0.0005248785,0.005925715,0.0011204779
0.0051844716,0.00012597442,0.0020867288,8.323789e-05,0.0010344982,0.00018411875
0.42214352,0.0036036968,0.50766724,0.00082835555,0.12065929,0.0040087104
0.034968197,0.0003632009,0.0061181188,0.000256598,0.0057393312,0.00085404515
0.18334201,0.002436608,0.18883386,0.000800699,0.06861737,0.0052528977
0.3042241,0.002574712,0.24810806,0.0006004274,0.034087956,0.004310727
0.0070697665,0.0003736019,0.0038550794,0.00018692017,0.00220415,0.0003541112
0.29807878,0.006644517,0.05190766,0.0046242177,0.050628215,0.13113281
0.0035609603,0.00012487173,0.0018887222,6.7055225e-05,0.0010029674,0.00014066696
0.014782459,0.000101715326,0.0021690428,9.661913e-05,0.0019911826,0.00030890107
0.04505247,0.0004759431,0.038145155,0.00020733476,0.009540081,0.0010970235
0.014401704,0.0007365644,0.0065954924,0.000382334,0.004474014,0.00073325634
0.006290734,8.109212e-05,0.0017757714,7.379055e-05,0.00097209215,0.00018563867
0.0043014884,0.00014707446,0.0020410717,8.094311e-05,0.0011700392,0.00017231703
0.0043410957,0.00010624528,0.0019834042,7.107854e-05,0.0009535849,0.0001462698
0.004096687,0.00010201335,0.0019095838,6.5267086e-05,0.00097316504,0.00014683604
0.024499565,0.0001835525,0.0036930144,0.00016966462,0.0033865273,0.0006696284
0.005076468,0.00023403764,0.0030446649,0.00011539459,0.0016357303,0.00023236871
0.00980556,0.00038674474,0.0040967166,0.000205338,0.0025663376,0.00039672852
0.0029009879,7.817149e-05,0.0016703308,4.9203634e-05,0.00071540475,9.831786e-05
0.08068246,0.0006237924,0.014280766,0.00062322617,0.016192526,0.0026935935
